文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-09-01,《成就之书》223、真人显化妙无方,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795969&idx=2&sn=b2ea858ae01963bc62e70e5e0f4e2544&chksm=f05d2f26c72aa6305d71ff0a706cd71227ab42b80c5f00b6993994cd2a5308c237209292a3f3&scene=27#wechat_redirect,223、真人显化妙无方《成就之书》里的每篇文章都是现写的，我也有“不知道写什么”的问题，不是缺乏题材，而是缺,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNej4gNcJiaV2rQFlAAwXMAzcrtibPnoaIAmr7618pXGbYXScgxompqNp21tH9OEhVCciav7epIWt8iahQ/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-09-01,《澄源的小散文·，珍惜缘分》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795969&idx=1&sn=9d48f74259973b02dac2ca2252559298&chksm=f05d2f26c72aa6304abe10715a4ae404a938e52771468860394b44f0a3fc7b00c1f606d4203c&scene=27#wechat_redirect,珍惜缘分今天，天气突然热了起来，中午吃饭的时候一直在出汗，看来又要温暖几天了，前几天的凉气不见了。秋天至，每,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNej4gNcJiaV2rQFlAAwXMAzcx87YPowc6tAr38F6uby4zcW9YPK3FeIX0adRGqTibhRufn74KfX8zvg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-31,《成就之书》，222、真火修成冰雪融,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795915&idx=2&sn=ebb8841ffa2e42fcd570628e411f5bdd&chksm=f05d2f6cc72aa67ac7820afe0e2734eba1ba1387d87a702b87bdea7b1e8627e82d3907f40a49&scene=27#wechat_redirect,222、真火修成冰雪融以前访道的时候知道终南山有位隐修者修成了真火，他单衣过冬，下雪的时候他在屋外的石头上静,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcLegGkdNE0gOc49yuzWl8kF8REzlCZ8OuxX66NwCia75piabNJ4DFm1TbAqNRklLbHOYsX6ibsaUNjg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-31,《澄源的小散文·见到了传说中的牛牛》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795915&idx=1&sn=4f0c932cf6364283066f5f2951aabfd1&chksm=f05d2f6cc72aa67a8bd855a3badd6afd756d19df52da8369f6b7c2384a36cee90bc5b3ed596a&scene=27#wechat_redirect,见到了传说中的牛牛昨日道通和我说，他和道彻要过生日了，他们要想把老师的《生活之书》给各个省市的图书馆赠寄一些,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcLegGkdNE0gOc49yuzWl8kUWPO9icKSCzRg0NhxVNhAFnCtuq6Ncut9zQoCicxOs2lCn7vVAsiaBJuw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-30,《成就之书》，221、龙天护法各有缘,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795855&idx=2&sn=01547186c0e279be5ac229dba5e5f06c&chksm=f05d2fa8c72aa6becc2d8187eee4837d5e3c98237247e03f8567d098d3673c63c0fe6725e6ef&scene=27#wechat_redirect,221、龙天护法各有缘很多修行人对玄中护法的存在不相信。一些人对佛教护法、密乘护法相信，对道教护法不相信。这,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeOibjCNTeUu7VBiazic1kiaZEKcCrJ20iaHgzGC60mrcYCqClawXhcZ1gOVfG8c1VkuLMImLDza8qcSJQ/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-30,《澄源的小散文·求法的人》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795855&idx=1&sn=8b657fd747022a437a5ac36bc6998a9f&chksm=f05d2fa8c72aa6be6bc1ff86161575e4e677c5494cc8fb3193c21d6d403d423f51a99942a469&scene=27#wechat_redirect,求法的人宋代的法演禅师讲过一个故事，有个惯贼已经八十多岁了，经常会在夜里出去偷东西，老人有个儿子，看着父亲这,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeOibjCNTeUu7VBiazic1kiaZEKDibkKYA1qw89vwkm1GErKT0FkWq026cKjDGszvh4PdzdKkcGLsm1GWQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-29,《成就之书》，道人传法有天缘（下）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795798&idx=2&sn=79565d9c0a1b46b0dc024a63216184a1&chksm=f05d2ff1c72aa6e718aa7533972a1f1c24c90b546d78cb3b450f66de8a3f6f8c0e2d916bc086&scene=27#wechat_redirect,道人传法有天缘（下）南宋时代，国家偏安，宋、金、辽、西夏、大理、蒙古诸多小国之间，战争频仍。南宋领土内很多地,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcMebGPFc5OibCibfWTM9DnhOFz1qHfdmL63KRWtiaZvApyWfibdyTeibfVDW7och5WvhGXIPhQeZujHhg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-29,《澄源的小散文·，朋友来了有韭盒》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795798&idx=1&sn=ffb9fdd07a83277e2e1f8d72e9865f1b&chksm=f05d2ff1c72aa6e70be0dbded740390d2872fcbc0ace60820c300bd3766aae49661a0ebd8da3&scene=27#wechat_redirect,朋友来了有韭盒天气突然变凉了，昨晚上休息得迟，窗外风有些大，风里夹杂着凉气，我把开了一夏天的窗子关上了，晚上,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcMebGPFc5OibCibfWTM9DnhONYZXqMonVNExJ5EXMLVxm2ePKuv3qATYmhianoqVqO3YxNZpqVCgKlg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-28,《成就之书》，道人传法有天缘（中）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795743&idx=2&sn=9e8dcbb8cf15124d63720707b45d6bee&chksm=f05d2e38c72aa72eefa9d02ea5ebfc65be550230d8be208ee3aeb659e6959b10c67576546e0b&scene=27#wechat_redirect,道人传法有天缘（中）道人看着朱橘，很高兴，就问他：“你平时喜欢的是什么？是富还是贵？”富是有钱，贵是有权。反,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfGkTVM94CdqYBLCRb3BWEcjuFiaZErj4ibaad2vKPpb5Dz6L0icOqvfDGhDfz7Rb0maykC9TgsplL5A/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-28,《澄源的小散文·子宁的拥抱》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795743&idx=1&sn=fcf287a3684c09e780821b676e572866&chksm=f05d2e38c72aa72e2abdd3e23193ea4b7298af5b3cb8e7ceeb845530c4f8492aeee836e6cade&scene=27#wechat_redirect,子宁的拥抱子宁和安之上周来过，临走时下起了大雨，子宁带走了一把伞。今天上午十点多，子宁发来信息，“亲爱的澄源,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeKvI9LqG9Cx26FOOR1mO3rMxicGETlayUpQBSSaViayO9zIeZ6FTVm6j4xOSuNibia0uIK2t6bZicVrCQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-27,《成就之书》，220、道人传法有天缘（上）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795687&idx=2&sn=60cc914596d06554117fe05f333f46a4&chksm=f05d2e40c72aa7561a819b0a90c78d0cc75eb0fb6f055b4f7024858f1f41d461a848c43bc0f8&scene=27#wechat_redirect,220、道人传法有天缘（上）上篇写了玄明禅师和清和子隐居终南山修道的故事，祖师显灵，感念之诚。玄明梦见带他去,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNegjMV2BzNYLbPtSNsu4OeMOic5hgGgMfHsNS1EMal7g9UAVliakjoHIndOl12vUMsNKLIPQzBaich0g/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-27,《澄源的小散文·，秋天的礼物》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795687&idx=1&sn=f74ae868f50c58c8aa6e297796c38e17&chksm=f05d2e40c72aa7567cda81afc6590d5bcdf9ac01e7029e8fd8cb1f19c69b1e09d4d662186644&scene=27#wechat_redirect,秋天的礼物秋风凉爽，我们已经沐浴在秋风之中了，秋风强劲些，老四说，晚上应该盖薄被子了，小心感冒。疫情时代，感,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfGkTVM94CdqYBLCRb3BWEcdZH5QibbAlJD8tsmr3mmyUBGEzia17Vc18zEUOGmBobJx6s4LTRlmMPg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-26,《成就之书》，仙真应心石上迹（下）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795636&idx=2&sn=11e3e544e9c036308055bd2a2f8d37ca&chksm=f05d2e93c72aa785743b205d1504b534537219755fa8b291789cfe5ba51897f6af54d5fc9341&scene=27#wechat_redirect,仙真应心石上迹（下）礼拜完毕，兴奋不已的玄明禅师平静了，他把那块石头从案桌上拿下来给清和子看，只见石头上有个,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNegjMV2BzNYLbPtSNsu4OeMOic5hgGgMfHsNS1EMal7g9UAVliakjoHIndOl12vUMsNKLIPQzBaich0g/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-26,《澄源的小散文·，趣事》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795636&idx=1&sn=e5b5a9a32e4f1a3b4a8cadeca260d760&chksm=f05d2e93c72aa78554f4a799acc7532bff288de8736ceae91ad525096bbb939e057736d7bfd9&scene=27#wechat_redirect,趣事老朋友乔老师昨天刚从大连回北京，上次老四请他刻了一枚印章，是送给朋友董先生的，董先生没有学习过楷书，直接,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNegjMV2BzNYLbPtSNsu4OeM4TYP3zkfFX0sJiajOf2eaXUT1F79gibD5WPrrd6jSKiamD6Pw9HROb6DQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-25,《成就之书》，仙真应心石上迹（中）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795585&idx=2&sn=b89e8cf8541dde4c84f0d3a39f09ebe9&chksm=f05d2ea6c72aa7b08059084c0c5b7f8ab2a20b8c2f31ffe85483b017c343239e2f69e25b1cc1&scene=27#wechat_redirect,仙真应心石上迹（中）玄明对清和子说：“你把仙道说得那么神奇，你请你的祖师爷给我显个灵。显灵了，我就信，不显灵,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeZnurk0spsTib6NicWqOxVMeavhUXurxl31qULmXgJkv3UpUc65IEjRjSC3uvfscVxn1hF66DStxWA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-25,《澄源的小散文·好故事是有加持力的》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795585&idx=1&sn=700e6b737e524269cc1581441bced3e2&chksm=f05d2ea6c72aa7b08964a6eca318938dfff3b135b62a70e571ea8e9b7403700d1ef15e7ad388&scene=27#wechat_redirect,好故事是有加持力的上午，天还有些阴沉，下午阳光彻底释放，好久没有感受这么好的阳光，整个房间都像晚上开了灯一样,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeZnurk0spsTib6NicWqOxVMeU2O957jrXm7icTJrByJlAqG6w6Z1uvbCgL4QKH2cs0reWK8ic497iaKRQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-24,《成就之书》219、仙真应心石上迹（上）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795522&idx=2&sn=1dfbc94ca1555e1ba0f07da4cbbffad0&chksm=f05d2ee5c72aa7f3d318eef72d4ae7fdd8acff15c09387fb84a5cf98239a2d2515d7fd834933&scene=27#wechat_redirect,219、仙真应心石上迹（上）最近读了《江贡上师传》与雪漠的《我的灵魂依怙》，雪漠先生的书主要写江贡活佛的事迹,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNex5xeDUU9JX94N4AXf4x2fzEZWVMiaXnicplrjgOkFOZzt6CehvY2pSaIdOEV0YT1w72gDY30LsWYA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-24,《澄源的小散文·，风水，现实与往事》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795522&idx=1&sn=67cb87fa35ba54f514817d05fd631c8c&chksm=f05d2ee5c72aa7f355522b2a333d0d1c2a9c0915327854ca82b05270bfcfd57fe04bc70efe70&scene=27#wechat_redirect,风水，现实与往事今天是处暑，我和老四早早去核酸，怕再忘了。风凉丝丝的，秋天已真切地来到了生活中。有朋友来电话,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNex5xeDUU9JX94N4AXf4x2fLhbNKUpWKp2q9PsyuSLqLXiaI92IE16snHMdkOYhVvrFOeFehZcIMZw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-23,《成就之书》218、阴动阳随道理深,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795462&idx=2&sn=47d9bc25cad35bbfe0ed3e72f016e0d2&chksm=f05d2d21c72aa437c3a566a82e3c8d517a82038fdfafae276320c37d8db971bfbfc0411ed68b&scene=27#wechat_redirect,218、阴动阳随道理深这是昨天与几位道友“坐而论道”的话题之一，写出来供道友们参考。道家修炼，讲究“阴先动，,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcX9u215Y9wyKGqrIs0RTN56JQAPHI5SIkE2elvDXM8IM1buly8FJLbEjO8mVZ9XvDiaiav6e1pZ4lA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-23,《澄源的小散文·相处有道》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795462&idx=1&sn=855a1b2c2ccf637419426d4f0a99e3d7&chksm=f05d2d21c72aa4378c703fe3d4885861f871036d0dd8179ddb6726d0436a07d0ab237809cbae&scene=27#wechat_redirect,相处有道昨晚几位朋友从家中离开时，雨一直下着，等我写作结束，还没停。早上，晴空万里，我想北京若是晴天，沈阳肯,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcX9u215Y9wyKGqrIs0RTN5DDKASS3jAyN8pNgGlrne2GMQQdZoopzicrB7kVyBWcRqTUh23PPd4BA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-22,《成就之书》217、法性悟来自证空,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795411&idx=2&sn=71b0f66b662fd78d151fad2e9ee19aad&chksm=f05d2d74c72aa46240f827468d0ace2aa55b8ef53a882bfd5818bc7ce5d555f5dc7ff4358a11&scene=27#wechat_redirect,217、法性悟来自证空终南山里也有修密法的成就师，像贡嘎活佛的弟子圆照法师，圆寂时九十多岁了，修成了“不坏金,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcX9u215Y9wyKGqrIs0RTN56JQAPHI5SIkE2elvDXM8IM1buly8FJLbEjO8mVZ9XvDiaiav6e1pZ4lA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-22,《澄源的小散文·，周末，雨天的相聚》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795411&idx=1&sn=47f48b82a907a5a7d72abf317316727b&chksm=f05d2d74c72aa462a3c0c4985929c5ddc8648c4a6ae89b6400566834ea1a4f5cbdb70412c235&scene=27#wechat_redirect,周末，雨天的相聚上周古灯来，和老四聊天，无意间提到阿闻最近如何？古灯说，自疫情以来，三年未见了，昨天，古灯给,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcX9u215Y9wyKGqrIs0RTN5sRAH9PkqXjic682ibLBl8UiaN0a7Q8aMLk5ybjXRSc9PxJnQC2GZ6P9sg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-21,《成就之书》216、虚云和尚定功深,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795337&idx=2&sn=bde41c0804493c2b0c6e67912597eeeb&chksm=f05d2daec72aa4b83c9bf0051ee50e4d67bfa1c7d2869d660b5f1bb1edaf93ad205ed06b4af1&scene=27#wechat_redirect,216、虚云和尚定功深最近讲了一些终南山里修道者们的故事，最应该讲的还是虚云大师。虚云大师的徒子徒孙在终南山,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNf54AOkgpn0smrOJT4Fgy56s9qOnDVo8AWRP5Oeib09xSEbEn077SugZVANqK8bQ0ULKyJX1VFuFDA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-21,《澄源的小散文·生活需要改变》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795337&idx=1&sn=1c90e9ddd2faf12e5459e976b8cf9e94&chksm=f05d2daec72aa4b8b3ffaf5d17aacae06ed0fc36e76e97b5daab66953e5de8beac00172f600f&scene=27#wechat_redirect,生活需要改变周六，老四想把桌子再搬回到原来的位置，在电视前、沙发前摆放一个多月了，我便坐在沙发上，把这大案桌,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNf54AOkgpn0smrOJT4Fgy568aicTLY2RYaKOicKlOAQlzOnQ5kX1kwiclPSIX69VtSKVY3ibsKB98hngA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-20,《成就之书》，215、科学佛道两相宜,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795282&idx=2&sn=a87ce81eb2bf0b5b7073b1552b511cd4&chksm=f05d2df5c72aa4e36a52e4b419df83c49d814fed02d9cfaf940060925a67c3b1356c7fd67eb4&scene=27#wechat_redirect,215、科学佛道两相宜今天，与一位没有见过面的博友探讨科学与修行，所言都是一己之见，供大家参考，以作引子，引,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfGeIwLvrREbamOqapRUaWricbCfWU2saEnMHIOobJHFuZ85W4rbACbic8ibyXCpBgymIYPicm740fxzA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-20,《澄源的小散文·“静思”小世界》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795282&idx=1&sn=bc2caf1ab34b8e03740df9c620aebe78&chksm=f05d2df5c72aa4e30b27fd168b4d39b774c534efd413547f0cb13fc336df8efb8eda88f1d2d3&scene=27#wechat_redirect,“静思”小世界静玄两星期前就想约我和老四出来转转，说带我们要去静思书轩看看，看完了再去对面的兰州面馆吃两碗面,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfGeIwLvrREbamOqapRUaWr9CPpxtZAJIOvG95q8wbsBFbjo2gBOZgdhkxJmYrkESZmZMarCiaNGfg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-19,《成就之书》，214、净心自律潜修真,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795229&idx=2&sn=29fe0f09c5bfae1de259214273512fca&chksm=f05d2c3ac72aa52c1f4a51950e80151d3bf1e08b77542dcf25a8914b538cfd95f1b6dbf47f85&scene=27#wechat_redirect,214、净心自律潜修真我没想到有很多读者喜欢三元和尚的故事，澄源喜欢，澄源的母亲也喜欢。我最初写的时候也就花,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeQOtWMFxxMcrGxnkUa1tyichxL3MArpaq8NE8pE69ICSfD7kvwbodYCkKuXremIlU0QARIRV9mufw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-19,《澄源的小散文·，我读三元》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795229&idx=1&sn=d39b0db84d3c69f72e730cd4b335fb9e&chksm=f05d2c3ac72aa52c12e5b6405bc04f9af0c47ccdfd68664976222fd8d8df22c81a8de5130b34&scene=27#wechat_redirect,我读三元昨晚的雨下了一夜，今天满天雾气、湿气，雨在上午停了一会，下午一直在下，老四都没去淘书。看着外面，感觉,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeQOtWMFxxMcrGxnkUa1tyice7OibN1nUI8Vjcw4ujQ0WBzEMGNtrL83lw4L5xoiaexBciadpP9U2KbLw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-18,《成就之书》，三元和尚道缘深（下）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795157&idx=2&sn=5335af8b8211ab8c5e6a69e1986442bb&chksm=f05d2c72c72aa564945d2f33d91b19fbd39c5669986165c2b32816ddcdce8723afc5ca394da3&scene=27#wechat_redirect,三元和尚道缘深（下）数日后到了三元寺，离山十多年了，经历了生死变故，他不想走了。这里依然安静，没有人来过。他,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNe0ZdcVTh3tu0bstLXVyVY2g92QJe6uCUaQyKSxoLSJHbyo3yofV9z7zJJMbEvUMNct2665efZygg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-18,《澄源的小散文·，小玉该如何抉择？》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795157&idx=1&sn=be44704ad6cb398c83d375db3435c220&chksm=f05d2c72c72aa5643e9b0d7640f3404a70cfdb65893301b6706f6e2c7d136c1cf47b3156292f&scene=27#wechat_redirect,小玉该如何抉择？秋天的蝉声叫得总是叫一阵歇一阵的。我曾听过不停歇的蝉鸣，可我忘记了是在哪里听的，好像是终南山,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcfh08kYWfXb5GMF6brR0oqLNLYIcqbtVmAzcQibQrQawlTuuaFVEbXvLtvLaRB2z7tvib3BpSdFMBg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-17,《成就之书》，三元和尚道缘深（中）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795100&idx=2&sn=9c42a7e0b5f6985cb9a1788e67300a9a&chksm=f05d2cbbc72aa5adcb208355f0c63846aff78167a26c2d92daf948f9998c19b92f55a5fd2980&scene=27#wechat_redirect,三元和尚道缘深（中）三元在西安济生堂找了份工作，这是家有名的中药铺，老板杨济生，精通医道，为人和善，是长安名,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNe0ZdcVTh3tu0bstLXVyVY2g92QJe6uCUaQyKSxoLSJHbyo3yofV9z7zJJMbEvUMNct2665efZygg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-17,《澄源的小散文·，心与境》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795100&idx=1&sn=415667b1a1ac0879996ddb143ad30fcd&chksm=f05d2cbbc72aa5ad422ff9c31cc2395efb9c53db26fd3111492f94e64d49a9ff1b2e0bb5ee24&scene=27#wechat_redirect,心与境这几日天气又热了起来，前些日子的几场大雨之后，加上立秋，天气凉爽了。而这几日又开始热起来，还是比之前要,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNe0ZdcVTh3tu0bstLXVyVY2gwfIZYzMVOmMeiccKLHNiaTWLRwMCy4EqDDoqCHsbia2sictibdqPiaIpOQg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-16,《成就之书》，213、三元和尚道缘深（上）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795039&idx=2&sn=979ed8ccaa87f0f53377a73553e27a9a&chksm=f05d2cf8c72aa5ee5cec26de29da35ff52f73d98876ca436eaddcf0559c779aa7219d01ab4d1&scene=27#wechat_redirect,213、三元和尚道缘深（上）终南山的很多僧道相互学习。因为终南山自古有高道隐修，也有高僧隐修，佛道文化在隐修,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdMkRXG6zS2rxOjHcd7ZSsFDXSEGjBASicTYrE3GhPz6ho8LrZeCthZmCCspYRKldCc8Uqe2pFXI3Q/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-16,《澄源的小散文·青春之泉》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650795039&idx=1&sn=812e39b5203b7db3d2dc0bd057390b2a&chksm=f05d2cf8c72aa5ee8947ffb4238bbf5bf501eaac52238979149492f18a84d2d767219a38a4b8&scene=27#wechat_redirect,青春之泉很久以前，在一座深山里，有一口泉，叫青春之泉，听说年纪大的人喝了此泉之水会返老还童，生病的人喝了此泉,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdMkRXG6zS2rxOjHcd7ZSsFNcFqIHb8Bg02MZDPvoAD82KSQec7L8JcWjbyic845S6vcrTJDt15BLA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-08-15,《成就之书》，212、炼成元神真人知,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650794979&idx=2&sn=98137fa388fa3f405e776120a7fc3735&chksm=f05d2b04c72aa2122af8040a8be2bf218eeed5a14e4193b927a911ea7587b1d1cad8347f75b2&scene=27#wechat_redirect,212、炼成元神真人知雨天，张玉仙老师在客厅里为道友们写灵应诗，也给个别道友的亡亲写超度文，我在“星星之屋”,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdMkRXG6zS2rxOjHcd7ZSsFDXSEGjBASicTYrE3GhPz6ho8LrZeCthZmCCspYRKldCc8Uqe2pFXI3Q/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-08-15,《澄源的小散文·，唯心造》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650794979&idx=1&sn=dae8993e12f94ede69e0c8d3e38f8ec9&chksm=f05d2b04c72aa2121bdd633a271c7eb6c8141bc6a7dc4c42acaa07598fa146d4f9d9c8f9fb6a&scene=27#wechat_redirect,唯心造在七月的一个星期六的下午，因为家里有客人与老四聊天，天气热，我听得无趣，便到里屋睡觉。一觉睡了好长时间,陈全林,https://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdMkRXG6zS2rxOjHcd7ZSsFKbHZDPWjiceTaIrWLeuicaK1szlcDLicdcxtibKTVyQT60aJwONJhkCeGw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
