文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-07-09,罗胖60秒：为什么有些年轻人要躺平？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290351&idx=1&sn=645d2619987ed35de336a6938f6a42d0&chksm=90452c7ca732a56a93c9fcd8a156abdd63c90a6906d6a8654ebd850dba31b2aaff7d084c19b9&scene=27#wechat_redirect,纯粹工资的激励机制，有一部分在空转。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SG3Z2TOqo1Eibicl9RuicghZgwFu5vomz8hVy56d0pIKGuzC75PjoR8R1lMiaLKLbtpfunXdoPAeoTYQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-08,领导给你布置了一个任务，怎样做得又对又好？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290331&idx=2&sn=ee4bc316a47e0e5f26b5e8691038f248&chksm=90452c48a732a55efa41251f91ca45dc0c71e61a9311243d9763e4264d08ecd920790d910528&scene=27#wechat_redirect,凡是任务，都要用产品意识来对待。,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SG3Z2TOqo1Eibicl9RuicghZgjfTcpr8kFo1m1NfKlT86EhwDnTpyXribWMc1mvfGHZfKc9M78aCG0zg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/homepage?__biz=MjM5NjAxOTU4MA==&amp;hid=7&amp;sn=587b662d7f3495a1b2dde6ff38beb249,是,2,否,,,0,0,0,0
2022-07-08,买得到阅读器送电子书会员卡，拉满你的阅读体验,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290331&idx=3&sn=1f0e7092a71649d3f162c2e047f8321e&chksm=90452c48a732a55ef14b59ac298207f1bafd25913d36fb80ffc04e589b1cb187a4f798abd717&scene=27#wechat_redirect,活动截止到7月31日，别错过,得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SG3Z2TOqo1Eibicl9RuicghZgJOwtvpk0eTQPrdBXbJnbcRpQBByhgm5ZVoOgl9vcOOjZFxx0AzQ23Q/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2022-07-08,罗胖60秒：怎么用好经济学？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290331&idx=1&sn=a3cc13e5e42aa24960921c52b8190090&chksm=90452c48a732a55e08ca5f722cc94224fc6304fdab8d86e76a9ab4720d8c6bb30fb0ddbd8698&scene=27#wechat_redirect,薛兆丰老师手把手教你怎么用好经济学这一工具。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SG3Z2TOqo1Eibicl9RuicghZgRWeg1hkzOgcl45nBIPWzyqELWd0KVq0bw7uMY1e8FAjwOvUqTicIMMg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-07,怎样设计自己喜欢的人生？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290230&idx=2&sn=1a66a087b418f6f30014bc24959dba79&chksm=904513e5a7329af38462cb48314db138616fbb08b23e7acb4466946c89d2823c2920c101057b&scene=27#wechat_redirect,职业遇到瓶颈的最大问题，在于我们没有看透职业的本质。,古典,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SAHI5rgvicxcEeJwpBPnJcZWFbj6TxRN4ExcERvEDEMeSsbwv4yRm0SliaJhCGBQ7P5SVl2rtWiclRQ/0?wx_fmt=jpeg,https://shop96693699.m.youzan.com/wscgoods/detail/3ns0w27a6u1hnjz?dc_ps=3083421895828304899.200001,是,2,否,,,0,0,0,0
2022-07-07,邀你共创「得到历2023」，把喜欢的金句留在上面,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290230&idx=3&sn=e1cdbcdf9f20d4e79a8a995c51ed11fc&chksm=904513e5a7329af3db3554a168955a174fdceed98d8db43ea9ac660c301a1f370a47c3ecd26f&scene=27#wechat_redirect,参与活动即能获得20元得到历专属优惠券,得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SAHI5rgvicxcEeJwpBPnJcZUVCNjakWmkjsjTWPtKicX36hTGK821RiaxicjPQPJm28C51o2EWOoYw6Q/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2022-07-07,罗胖60秒：什么样的人才会学习？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290230&idx=1&sn=91faac7d896e55b8133be8d3e4ba2227&chksm=904513e5a7329af34d2c4ca3b01c11ca96cb9a39b72026ef14f889b91b4fddfcf4620447a1f8&scene=27#wechat_redirect,一个会学习的人最大特点，就是关心自己，胜过关心自己学到的知识。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SAHI5rgvicxcEeJwpBPnJcZIH70qVuEcYPOyQOuYe3TgvsUPVCrq65EYE2ibJs2FpkCmZicGWR7gHaw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-06,三顿半创始人吴骏：如何通过六步打造出年轻人喜欢的产品？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290179&idx=2&sn=3b3ee2e4dc23faba73f9a196d1de9599&chksm=904513d0a7329ac67fbcd582cf4351f37c391c7690232b7bd03b7049d1a6663ea20a795db8df&scene=27#wechat_redirect,做产品，就是怎么做成一件事。,,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6R5xgK8kPuMgNTkgZcVl2f12VYH6lqfrjvzSNMzN8c4Le5R64BR5KcaI0RlurMmrv29qQ20TTvF9g/0?wx_fmt=jpeg,https://j.youzan.com/hv3ZUe,否,2,否,,,0,0,0,0
2022-07-06,简历怎么写才不会石沉大海？记住这3点,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290179&idx=3&sn=0c56cb99aa3f70e9d69d7c6e15d477c0&chksm=904513d0a7329ac6e8fa58d95e68d2f59625e04ea3ba9ec0c846f3a9ab088456add8f58e21d6&scene=27#wechat_redirect,HR阅读一份简历的平均时间只有短短7秒,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RIGrs2n9UrzUJBArtajaR1SJhMhbf3kBm1W8tztdjicmCU0pDazfgsA9rkpiaicHflF71Yd5TFJVYsg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,是,3,否,,,0,0,0,0
2022-07-06,罗胖60秒：我的信念真的坚定吗？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290179&idx=1&sn=bd4a193a763e2be5aa4abcb3485ba24e&chksm=904513d0a7329ac6569df65825d40e206cff21d67e55c8725a2fda323ee23a662d98a08377a5&scene=27#wechat_redirect,利益才是信仰的试金石,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6R5xgK8kPuMgNTkgZcVl2f1ZaV5ghmyhT5HDe1eZ8MCHmmbliafnaqUicSemcrHyhMYfLfw3E0zhoKg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-05,今天你“emo”了吗？12条人生法则帮你破解人生困局,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290164&idx=2&sn=ed7480426b4714cf66372f1edea17ff4&chksm=904513a7a7329ab19c65cb667ebd6e633f9248d57bcc6025137f0a53bc452661993e9d299af9&scene=27#wechat_redirect,全球畅销书《人生十二法则》再出续作,得到电子书,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6R5xgK8kPuMgNTkgZcVl2f1dQCydVh6qiav0pL4r27S0dvmXtCJELtHM3tf6uv4EGNaHwGSZjSibDXA/0?wx_fmt=jpeg,https://shop96693699.m.youzan.com/wscgoods/detail/2ovma5mc5fs9nto?dc_ps=3015960471862869000.200001,是,2,否,,,0,0,0,0
2022-07-05,57万人加入的《薛兆丰的经济学课》升级了！,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290164&idx=3&sn=feb643c691dfcc0efbc44cadde2d8ec6&chksm=904513a7a7329ab18fe6bbf1d9a947d37f30e53fa8eb55f7a40ec95bfddecee1f913cf49e1b8&scene=27#wechat_redirect,薛兆丰老师带着“生活的逻辑”主题课程来见你了,得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6R5xgK8kPuMgNTkgZcVl2f1nG95tBpuOyR12PP0jSoL3atXOXicTC6eMicmDm9qP3Fut40mPZrBE8fA/0?wx_fmt=jpeg,https://m.igetget.com/share/course/pay/detail?id=eN7ndm2ploEVb1aH9GKA48zLBYG1vq&amp;url_from=003920220705,否,3,否,,,0,0,0,0
2022-07-05,罗胖60秒：为什么要开客服直播？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290164&idx=1&sn=cc63470ac61ab1d637c51e99ebb5effc&chksm=904513a7a7329ab17cdde78fb3ebdb01a0c92b50ad2d977d180497edd4771432eea0c5c94fa7&scene=27#wechat_redirect,有了互联网工具，人和人之间的互动越来越重要。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6R5xgK8kPuMgNTkgZcVl2f1W4f61J3he60ZH0oa53Opv6BDuHElrAPJ4zDLT6ZEb4L8Iia5lDkkhfw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-04,李松蔚：什么是“5%的改变”？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290014&idx=2&sn=11449759ea127542ceaa2ba6e5c237f7&chksm=9045130da7329a1baa58766a16316dc44f0e4deb5a8cc1f999f32a3938eea8333323d30a6b40&scene=27#wechat_redirect,改变了5%以后，那个95%的自己也会活在一个更舒展的状态里。,得到电子书,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTEJ3UPSTflnKGxa0stS72bN4fTM2icpMwMBE7P18pnnnJhGR7KW4NaK3w/0?wx_fmt=jpeg,https://shop96693699.m.youzan.com/wscgoods/detail/2ovma5mc5fs9nto?dc_ps=3015960471862869000.200001,是,2,否,,,0,0,0,0
2022-07-04,罗胖60秒：才华等于勤奋吗？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290014&idx=1&sn=a3c14f71b5d203cb4925cf830587f64b&chksm=9045130da7329a1bd37b7b6997a0a4633af03e9cbd4860e7544337d8455ba5bfe349cdaca5b3&scene=27#wechat_redirect,喜爱是精通的结果。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RRaScKcIgfk6eFVt6XmtNsry3IUxDyoSiaQMTracicHxlqXGibGRaNK7XIwf4Vamg3CySY0rFUBJmng/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-03,脱不花对话武志红：现实即疗愈，看见即降伏,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290007&idx=2&sn=49b76705585a16b804d8164643c6ef11&chksm=90451304a7329a12c721282a5f7c35f670278ec336cd9807eff74500be961f159118be106a0f&scene=27#wechat_redirect,“当我们和外界建立起联系后，紧迫感可能始终都在，但丧和焦虑就离你远去了。”,得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTEicSxlZ8FM5catVzvR5TPznIeMz8pgiaf0OjWnqyqmJCxDRXe7SJzMnQw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-07-03,不容错过的好书新书，我们为你解读好了，得到听书年中盘点,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290007&idx=3&sn=1af37f41c2b117f69603156ad140a7b1&chksm=90451304a7329a12cf47ea5a004bde443d056899c87793bcc968f47ea41467426269167a5e69&scene=27#wechat_redirect,每天半小时，了解一本书,得到听书,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTEtqwzaRxV7kMpQy0MHVleXhCWfKNibaPJiaKxGQnlbfwJEEC7AncDEdqg/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2022-07-03,罗胖60秒：什么是逆向思维？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009290007&idx=1&sn=e079c5d52485ff1921d93e29c8646dc6&chksm=90451304a7329a121b67fb0e7ff406a1bcc1b7d92527e6a5f4ef70e3886c50ce410ae55e4a07&scene=27#wechat_redirect,如果做一件事情很难，不妨反过来想想看，没准出路就在反面。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTEjEjkAgGrPmkRoGib8yM7h3jQicJMClJKIf5tMNqC2Uicz3eVtmw0qLIibQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-02,怎样找到适合自己的工作？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289996&idx=2&sn=e98752ad7db87ed37cfb43c943d1b67b&chksm=9045131fa7329a09ab43c5a97133384962d315ca9bf928225f637fba6d11fe20a0de1562c76e&scene=27#wechat_redirect,古典老师带你掌握个人发展的底层逻辑,古典,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTEJXCQImYQz2DCaRoMIhhs1luicwrlwO832X9TKeachV3ianQaJHodmiaYQ/0?wx_fmt=jpeg,https://shop96693699.m.youzan.com/wscgoods/detail/3ns0w27a6u1hnjz?dc_ps=3083421895828304899.200001,否,2,否,,,0,0,0,0
2022-07-02,flomox得到｜帮爱读书的你，让知识流动起来,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289996&idx=3&sn=1cacaed9ae0d66eae97c3fab58f88128&chksm=9045131fa7329a0912a738f9de549d08bfd0722f1feada496f7bfada18bc99a6e898019fbd01&scene=27#wechat_redirect,得到电子书×flomo联合会员立减40元,flomo×得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTENCibh1NGlkx7vnofngu1ChkTI8mIKtA5nKBBxwAdCQmKaXWIWns2LuA/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2022-07-02,罗胖60秒：你会成为一个动词吗？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289996&idx=1&sn=2c955ab9cb2f6ab86dda3974474d6f1d&chksm=9045131fa7329a09fe36f05d6ad1529287318d5ea24f7e3bee6306dc83cd35207611b2e6fcaf&scene=27#wechat_redirect,用动词来描述自己的角色，会让自己目标明确，而且活得有活力。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SRjglCrCJGYC2A64ibICaTE7YtO1G3Cw19rDP0wtphks2UjEDg4cjsNETEibYAaiaALpBiaxC9qLPNgg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-07-01,8大领域，25门新课，帮你扩充知识版图，年中课程盘点,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289830&idx=2&sn=0305f7761ac730e259599252d4c490ce&chksm=90451275a7329b639888b47a1a5f518464f0fa4c1928ab5b705e544f089c99cf302c264a1d31&scene=27#wechat_redirect,五大关键词带你回顾上半年,得到,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6SQJmib61UbLT4YtIyPrDzn3W6iboX76GibCvQfUVVZ8qfhfDyr16KkkBQ9jnOCzXcLQTOlXgK2j3mSg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2022-07-01,在微信汇报工作，怎样尽快收到领导反馈？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289830&idx=3&sn=57adcb0f8227673ec62ae0561ad6cd89&chksm=90451275a7329b633cd00945a311e31c88ce2cef1309784a2bca34e630b5891241fa18092c5c&scene=27#wechat_redirect,三招教你写好工作汇报,,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RIGrs2n9UrzUJBArtajaR1SJhMhbf3kBm1W8tztdjicmCU0pDazfgsA9rkpiaicHflF71Yd5TFJVYsg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,否,3,否,,,0,0,0,0
2022-07-01,罗胖60秒：怎样让自己更值钱、更自由？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289830&idx=1&sn=31ddf1689051e3e7c82e133d2fbc4d06&chksm=90451275a7329b639547f128d95739edd254de296f27542abac511e1c29b9d12f6f59c67ed26&scene=27#wechat_redirect,学会从自己的幸福出发，去设计和掌控自己的人生。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6TYRzPhDAibwQ771bj8SpWOjYicEWDwtnXxZoSfQ4zvXkHeY2TIP2InLAHfQ5dtWia6YAaoeYkhOv0nw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-06-30,七月初，怎么安排好和下属的年中绩效面谈？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289494&idx=2&sn=d0f555296008c9eb5d1f6457133136f0&chksm=90451105a7329813dc74dff5e3a54afc10b44cb55e9df7bda4e36142069155b7d7b88b2eff40&scene=27#wechat_redirect,绩效面谈也是对管理者的一次期中考试。,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RIGrs2n9UrzUJBArtajaR1SJhMhbf3kBm1W8tztdjicmCU0pDazfgsA9rkpiaicHflF71Yd5TFJVYsg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,是,2,否,,,0,0,0,0
2022-06-30,脱不花对话张立宪：职场中的年轻人该如何投资自己？｜软技能职升机,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289494&idx=3&sn=f23ae9e6d84f02b600e1e13e5d934ed9&chksm=90451105a732981358052de2bf814d2557e188eceab43386b08c536d874365dde09b265462f4&scene=27#wechat_redirect,优秀的职场年轻人应具备哪些特质？,得到×,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6TYRzPhDAibwQ771bj8SpWOjqstau2U0Gx2CUXyAEuFNr5FibSogzjVyeoS4YOFAWMqQ8NpLGBibv07g/0?wx_fmt=jpeg,https://d.dedao.cn/DJTRR9jrnJutwgzX,否,3,否,,,0,0,0,0
2022-06-30,罗胖60秒：我们的个人课题呢？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289494&idx=1&sn=792b914313e80ccfa8b92e92b26c6a70&chksm=90451105a7329813e635229e86de67ec49e6852b4d0557596eacf5759216893a4926c8525696&scene=27#wechat_redirect,祝你在自己的个人课题的照耀下，光彩夺目。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6QV9DQ6peXqAhiasSCOwPm9Us3lIVlUXls68XuIxQKKSSPLQRzF4VmNnBEGdHpeEVk9gP47dLp5mjg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-06-29,工作努力却成透明人，“职场社恐”也是你的绊脚石？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289470&idx=2&sn=072953e1727d23c4092878cf4fc470bb&chksm=904510eda73299fb18d05ec9c075dff3abe1b9835c7b485e38b017b5545180af0deb76004fef&scene=27#wechat_redirect,别让缺失的沟通软技能，埋没你的硬实力,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6S8ib0kyZfZVk7EfLG5FwezkWiat8kxRny1CaialJotzM2Fk0HWibSyJWtibmIFwvbhibRbhtkYibwNPfmhw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,否,2,否,,,0,0,0,0
2022-06-29,如何管理你的95后、00后下属？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289470&idx=3&sn=8605ba348cebbea28ff4e01ee09720d5&chksm=904510eda73299fbfce4f89d4b31f34352d5dc6d61d6ed03a9bb26aedfeeba2c67becc4d6a44&scene=27#wechat_redirect,管理者最重要的责任之一是培养员工的成长,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6QV9DQ6peXqAhiasSCOwPm9UNalhTWfxFsM9KaDHunwCiczlW13JLBxV95aElr7EhpicVsaGkSLnwvaw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,是,3,否,,,0,0,0,0
2022-06-29,罗胖60秒：为什么中国的圣人都很“丑”？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289470&idx=1&sn=cd77add6d5f7bc2548e23e0a97a308ea&chksm=904510eda73299fb2103dc13650dcf0f8f5c5a60cfa65d52858540c292def98f56ece0653a31&scene=27#wechat_redirect,中国人尊重的人，不是外在形象，而是内在的德行。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6S8ib0kyZfZVk7EfLG5Fwezk25zibB4CHR8SehDw70ICc7exJoL9OVcRgpFPzvwJ4w5UJeYxyn96SyQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-06-28,如何通过年中总结，展示自己工作能力和成果？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289436&idx=2&sn=3d8d149a660bf74ed1c019f62d1a85dc&chksm=904510cfa73299d96e909c5f98a81e1556077439eeadb5adc3686d966714557968b31d5f9975&scene=27#wechat_redirect,好的总结，不是列成果，而是从目标出发。,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6S8ib0kyZfZVk7EfLG5FwezkTyBcOT3R19kt0z2wDuFSrKxHfq88icqbib2Qnu5cehLrIQIQIicHVNGAQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,是,2,否,,,0,0,0,0
2022-06-28,吴军：趁年轻要做的几件事,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289436&idx=3&sn=61821cb4676de3aba8cdeec07575ddad&chksm=904510cfa73299d9a142c073485a0fdd9e9253e191d2125a252be56b655552284eb4804d4bbc&scene=27#wechat_redirect,做好这些事，尽早成为独自面对未来的社会人。,吴军,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6TL9cH3nyTVic06fh5Ajmic7Xzzb7ic3ynRDia29GbdVE7joyq3IrMHG63yXlmvWcImkricuFFsre5wibcQ/0?wx_fmt=jpeg,https://shop96693699.m.youzan.com/wscgoods/detail/3nvqyy39210zf2h?dc_ps=3067308174966216704.200001,否,3,否,,,0,0,0,0
2022-06-28,罗胖60秒：马谡失街亭，到底失掉了什么？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289436&idx=1&sn=d928f50afaa77f7e241070158c62932b&chksm=904510cfa73299d905f76aa31dfd9066f921cb19b4707a2a6ddac531f66a6aceaa9a6137f9c4&scene=27#wechat_redirect,打仗的人，不能丢的是围观者对你上升态势的想象。,罗振宇,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6S8ib0kyZfZVk7EfLG5Fwezk65Evw90NficVF1cRzJQC54k1mUywQIB8mZU7Oc2dUAgqOdg3qqS66tw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=1777378132866465795#wechat_redirect,是,1,否,,,0,0,0,0
2022-06-27,如何从小开阔孩子的眼界？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289253&idx=2&sn=800c6dcb6eb00f5365f11fa75381204d&chksm=90451036a73299200c47fc856d782b052ab36bd01450c324b138ee00c1c1a291daefb81b13a5&scene=27#wechat_redirect,看过世界的孩子，才更容易被世界看到,,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RIGrs2n9UrzUJBArtajaR1mnaQflvcuw3DUOUpE4e9E0Z3YfXuWRdiaJJQrOz4SFzTW0Bf4LtgDBg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2022-06-27,下属不服从工作安排，该怎么给他们提意见？,http://mp.weixin.qq.com/s?__biz=MjM5NjAxOTU4MA==&mid=3009289253&idx=3&sn=e1404eef36db859612ef903e0af646ac&chksm=90451036a732992062caa53b938daaa3cdec50db69ba6b8585f929dac4eaa7c04e20dfb41c98&scene=27#wechat_redirect,下属能获得正反馈和成长，才会愿意被你领导。,得到训练,http://mmbiz.qpic.cn/mmbiz_jpg/I0y5GhSOx6RIGrs2n9UrzUJBArtajaR1SJhMhbf3kBm1W8tztdjicmCU0pDazfgsA9rkpiaicHflF71Yd5TFJVYsg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/appmsgalbum?__biz=MjM5NjAxOTU4MA==&amp;action=getalbum&amp;album_id=2262868963993059335#wechat_redirect,是,3,否,,,0,0,0,0
