文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-01-29,给圈外朋友聊两句美股近期走势,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488595&idx=1&sn=7ca91ff67748d858b01fafa0774b5832&chksm=97f9ca21a08e4337c4ba64c2e769dda9df25424106018f38fb2d9f422f590e120fafbadb9615&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSfZacM4vRb8JghMHUxcL1H8nsnibwVabWktcz3JicpVOIx7iciaPfkribwxAajveN4gsrpc5GSyxnkUrg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,3
2022-01-28,早安，老乡,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488593&idx=1&sn=d027157e9dd75560c9af1abab52ade2e&chksm=97f9ca23a08e43351e6176234e2ad8b9ae8c4b1196e3a7bdde3483505e348bb9cee0416de153&scene=27#wechat_redirect,早安，老乡,,http://mmbiz.qpic.cn/mmbiz_png/6PZjmicFCcKSsKCEib01ickwiaObDhLaHIlPqeteeppibNxcGgdO3BhmiaqZgDVP5hryxibmc0DGet1ScfW9yCOUmqjkQ/0?wx_fmt=png,,否,1,否,,,0,0,0,0
2022-01-27,类比2016，2020年推演2022年的强结构,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488592&idx=1&sn=43d0a41169d6112889f752971c976e22&chksm=97f9ca22a08e4334014356ecbe8f474646c710716f8b07a8b9a0365bb0aab2095ee592442507&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSsKCEib01ickwiaObDhLaHIlPUuWmV4WUh9fiawtvl3jeP2nrdr2NP0oJRiaZ4uK31xFSlJrtDXQ5Ixkw/0?wx_fmt=jpeg,,是,1,是,,,0,0,0,0
2022-01-26,贵州债务不打紧，赤水河里都是钱。,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488586&idx=1&sn=d33375921fc28be2c8148752095ff179&chksm=97f9ca38a08e432e67360ce12db1a9301281b41bea93b3498c0b5b6e4c42cfe7e7dde365c35b&scene=27#wechat_redirect,,,,,否,1,否,,,0,0,0,0
2022-01-25,再谈美股,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488585&idx=1&sn=073b67e46f1fbfae0449d74c9ee84c6a&chksm=97f9ca3ba08e432d50f6f79cd5f061dbcd7df439dd04e1639c7510ff9ff09eb1fea5c8642159&scene=27#wechat_redirect,再谈美股,,http://mmbiz.qpic.cn/mmbiz_png/6PZjmicFCcKTFYYWHtQBbptwzpnKKhhZlzLjALCj7qBSknnMiaZfqAy4RB7qXVNLO3dOiaP7bBV1XSAQxoW02ia5WA/0?wx_fmt=png,,否,1,否,,,0,0,0,0
2022-01-24,口号只是幌子，选择和判断却会暴露你的价值取向,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488584&idx=1&sn=53a26aab13603c281a5e1d54ba16445c&chksm=97f9ca3aa08e432c51453b8cba4067cc0cd5197a3269e160329b4327817ef8af2a58fbb12842&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKTFYYWHtQBbptwzpnKKhhZlAsrwEH7yhqNk8BM8x2yL892PPCO4IuCWWY1EVobVhBmABFzQicu5ePA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2022-01-23,融冰与破冰,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488579&idx=1&sn=4842d168e60dce1b1a601d9873787062&chksm=97f9ca31a08e4327482c2f3c3a7b0ca8a8e521c5519d7a085b58f41998d23d5e52b531588712&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKTcVvIYya1dyibHZ3DkUPficjne1250CoLYuglV3AD7OicYp4AibZZTH3ul1NB9icEHje66xzZh7J44N2A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2022-01-22,【反脆弱】关于可转债投资的那些事儿,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488562&idx=1&sn=30ef95ecf7aab9b4880298c8c583a4d5&chksm=97f9ca40a08e43560290953272898c108bf9cb42179ad473c335ee542e380253fb0d7c4d1494&scene=27#wechat_redirect,以下内容来自我的扑克财经圈子,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSgaSGYKwdfo03lDKHRHkrW8fy3mJBGUrTlCGUrvvASaPJeIDfbPf22vzXWhPADD9wGkloLLNlzdQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,7
2022-01-21,融冰的最新进展,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488561&idx=1&sn=e14390bd9e2932d181af28f0989b12c3&chksm=97f9ca43a08e43556a6565d5cb80f96f14b780c34c9488f3877a6cdc8c515c6287085f9029ce&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKQicjc1AySDItSiclrp8Aa0zUWucib1buxmSOLh3NX7AfFols7f1wT3HClCCgxfYNIEzsuSjEgJpyfqQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,25
2022-01-20,欢迎扫码加入我的扑克财经圈子，现在正是值得补课的好时机,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488556&idx=1&sn=cac79e0ece7dc46f6ca1eb87c119fae7&chksm=97f9ca5ea08e4348db76a198bbac7073201038c370efda93b0355faebb3715c1cbf05dcf77a8&scene=27#wechat_redirect,欢迎扫码加入我的扑克财经圈子，现在正是值得补课的好时机,,http://mmbiz.qpic.cn/mmbiz_png/6PZjmicFCcKRJBlXzV0r98NPYkofXgwqf4RWloHBmiaMicCBUVk0LKIMmdWibShsExdjNDibbv6uKiaRPvrBP7mB52mA/0?wx_fmt=png,,否,1,否,,,0,0,0,0
2022-01-19,央妈着急了吗？请跟着我把这几年写的相关文章关键词串起来看,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488555&idx=1&sn=4558d715455a253049507fba4a4c1cd7&chksm=97f9ca59a08e434f9696f8c9328e5ec43840be034de7fa01dbcfbda5860ab4a40e11c7e1118e&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSrvszorc1k42clupKFkvAVpMvom2GCViasJq6EFa21PW7eGKe4geWCibERmmicYKPTqtiarcLTwr44ibA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,10
2022-01-18,降息、城市化与人口数据,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488550&idx=1&sn=8a44914af9178ea980fce099e9639135&chksm=97f9ca54a08e4342f45409f223f4d8d6ed3fb44fe25ede66a43e847c774340621db3442d0cda&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKT8tgDFQLKKf2WyzVe5ZicvZBtzZyfu8Eh3iccfFSj669WVc0dS2EL1ND9L8S3HTB98Mj54qiawncGfQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,28
2022-01-17,三谈融冰的进度,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488546&idx=1&sn=3efec51eee042f3b43a4a42afd9d0fa5&chksm=97f9ca50a08e43469eef2d5cb6b477b01524f03a204ad2413a480a952582822b382190a6bc0f&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKT8tgDFQLKKf2WyzVe5ZicvZH0PDyFJQwZrhDUicuuzrsDfXicuOUCUcImQfgVibmibTsrLZnz2XU1QKDQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,5
2022-01-16,接着上篇聊美国近年的货币实践（史诗级价格波动背后的逻辑）,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488544&idx=1&sn=e0284afc394d6126f6473d1aa06a402e&chksm=97f9ca52a08e43448b4f6c87ec06315b1f0b62eb38de00eb9d6d580f910681a2819a3b5d0c77&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSm4mePKozLXUYcZEZozoicJQeXTcdUTvWwYMYhib6Z2icszQy5daw1UO0D0JTvwEqV4CBRcefFdo2rg/0?wx_fmt=jpeg,,是,1,是,,,0,0,0,0
2022-01-15,再谈“货币可以是股票”,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488538&idx=1&sn=06408769dcb50a18bc097ef89be8a46b&chksm=97f9ca68a08e437e903685d66e5f4f59925186b9c113624abd2457fb0a5a45fcbbe08c8b017c&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSUSq0AIVlVelc6dA8lSoV5apBrVJw3TYb28TiafIFZswRaiaDF8oo58yKZN3QPcMEQAhLZF6WfmGWw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,17
2022-01-14,小明为什么躺平,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488533&idx=1&sn=6631866bf40f05203b5d8cffffd2831d&chksm=97f9ca67a08e4371892a3998c1c4aaf73a6114c49bd18778bcd0304cbae1a6c026666ec74235&scene=27#wechat_redirect,上周末我买了份报纸看，正好在第六版看见一篇大报道讨论几个不同家庭背景的年轻人躺平的具体案例，我关注年轻人躺平,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKQ4Afn360KU7XLwxq9icb2N98vRQK9xYiavV8oUbQ43tBDawKE2QJqHaE7HzGFH95uPglKF6dCic87Bg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,39
2022-01-13,关于印钱生娃我也吐槽几句,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488527&idx=1&sn=268f43b5e950e8e794c6d20da4d2a283&chksm=97f9ca7da08e436b84b19be5abdb8afc04ec6136a7108ab43c13d7216544fef29003baf5fb45&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKQ4Afn360KU7XLwxq9icb2N9Kxz8UfdVoxibQptD38cqLK3YTULUicMzVPWVojsm3XmPKuOJ653tNQvg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,25
2022-01-12,写给2022年刚需购房族的一些话,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488513&idx=1&sn=978867d39d164777ae1642321194fd08&chksm=97f9ca73a08e4365eb38ef775e58b7ce4bc2c1bf72a48f8f2d91e877efc3b242be189adf9602&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKTu3Dsic0mMiad8BGDibKMIew6cNO9jekNNIvicDDC4nBl5eTstUiaMoBM57VzNXgwp92lxiciaZKuqobjWQ/0?wx_fmt=jpeg,,是,1,是,,,0,0,0,8
2022-01-11,谈新闻解读,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488508&idx=1&sn=4c80c8fd15fc0034710fb45c9c74cf05&chksm=97f9cd8ea08e4498a10d2d24d6ab69b08757bfa9d369febb30f3b8f70b2039ab0385d33f4ebf&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSa3RibNOODAYfIN36KJOSx2GIu3h0YXdVsgoX0PkCZVduZYqCoBTxQYmOic0GaSwoqC9qntU7mcd5A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2022-01-10,几句吐槽,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488506&idx=1&sn=dbf109c3ede5c057cfaced006efed109&chksm=97f9cd88a08e449e380a5e78ced84a610bec48c97a797280ea3c0b18ca8e9b44c0f8dbe8082b&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSa3RibNOODAYfIN36KJOSx2EENQj5iclOvPR9b5zdqXyBM5bW2GbsFmCDZ8jKS2dXs7tM5INh9Qibaw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,25
2022-01-09,【房地产英雄谱】兼谈生态变化与周期（包含3段老语音+2段新语音）,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488504&idx=1&sn=1f7741d9ae632ea1497035647d077c65&chksm=97f9cd8aa08e449c95f143147cfb941dc54571cadb15b4463ee67b3dd0e047dc2bb238d16246&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSEsU5MGTTls0MWwZ1MpC7iatsDPBcwNA6L7iasSXzoIyYibnTMChTZ2YbYHmcibH7O2gbXYc784513MQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2022-01-07,【近期圈子内容集锦】谈易村长新闻联播专访,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488491&idx=1&sn=fa0981f7859fb78c71ffb23cadb1bf39&chksm=97f9cd99a08e448ff2c29d0f8d664e1d1faead11f2d3da3348d7f7e6a839cf776287aab61daf&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSnfz7zmk8mCdE0nYwHwx68UfSCjT2wcoJ9IBZVjv0eKS8DBjOCmiajBT92H3Vlz9jt8Hkpia4hicUng/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,5
2022-01-05,再谈从货币到财政,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488476&idx=1&sn=c650536144f597ad2a8eeb179c01a3c5&chksm=97f9cdaea08e44b8020fed9926f76f61191e8a09361b5393da689331c248605384398c59a27d&scene=27#wechat_redirect,上接前文：刚柔并济，位子才坐得稳,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKRaUStNhJuCyYJQAA0VzLrqNDImWp4cmfmZ4uTpaHHzJeQxlQWK3Ms1d1pABfUicqK0dNtyv9bM3lw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2022-01-04,继续聊鹤岗：典型案例思考对比大中小城市财政与地方生活（下）,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488474&idx=1&sn=b47cc80fec0357e6140115181a25a59a&chksm=97f9cda8a08e44be13a311baf0b23c63db93edbd9a6d962c85aab6b8ee473abf7c7279c2610a&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKTHnab0q5clowvmh7F503V5zy1PwshcnzCj5UoOUKsGE6s9KUKHJicVnTzxZ7mn1etLVHzLdWderCw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-03,2022新年寄语,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488470&idx=1&sn=bafc70560aed3febe08f3a7397d86a10&chksm=97f9cda4a08e44b263f3313ff409732bbbd4b5b5ecf2499b06a70b8b11c8048340b43be0e05e&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKQBxpXXicp4PXEuqJXxmCpJWaS21lAhibjq2uIWxs9qAy1It7VhjIS8v0RFTwicZ5FiaFVlpEw0g7ggdg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,57
2022-01-02,2022年投资环境分析：货币金融风险管理,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488464&idx=1&sn=7e8823c16ef121612948497dcf95c66e&chksm=97f9cda2a08e44b43f4b6209ad4c5d869ca355e57bb645600c19decc466713de35865c595f4b&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKSgV6Iy9Gx7Vf59j22ic2LQ8j00KLENgHo7spD7NlczZrY4LRUe42YY2v8u9SqAu6MgdJiaTuFicUIibw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,4
2022-01-01,2022年初基金经理们的分歧与共识,http://mp.weixin.qq.com/s?__biz=MzIxNzUxNjgyOQ==&mid=2247488458&idx=1&sn=2ebc5cd6d57851b03e37062e3566e36d&chksm=97f9cdb8a08e44ae667c749dbc2721c4425b1c06210d730512576695d7222a780a0e2d3ee598&scene=27#wechat_redirect,,观星老道,http://mmbiz.qpic.cn/mmbiz_jpg/6PZjmicFCcKRiaHxeZKtIMFkOKuJulFEqdRuiaEbopWDXSwYOEIt5BuSGnmicwiaicTTic7WaftlpfjdS7XZvIAO8zeNw/0?wx_fmt=jpeg,,是,1,是,,,0,0,0,2
